distance_deg,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,dist_nearest_edge_deg,dist_from_start_deg,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,seafloor_age_ma,carbonate_sediment_thickness_m,total_sediment_thick_m
-0.7164992636006078,-0.40102969929779775,-0.04824640679251605,0.9901155025140214,-0.864536908884244,-3.2296130056996764,-0.37626455604351666,-0.7833660072155857,-1.1889749414929769,-1.024975512030545,1.603025351517787,-1.1101476833566177,-0.18957374481175993,1.5779456648152523,3.270667971503347
-0.8677511879360358,-0.40102969929779775,-0.04824640679251605,0.9901155025140214,-0.864536908884244,-3.2296130056996764,-0.37626455604351666,-0.7833660072155857,-1.1889749414929769,-1.024975512030545,1.603025351517787,-1.1101476833566177,-0.18957374481175993,1.5779456648152523,3.270667971503347
0.6231606376560404,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8666813481054011,-0.4506252575387728,-0.3036215442590384,0.6471914222007206,-0.3019739269914785,-0.9880606556022284,1.579489514733397,-1.1130543578652732,-0.8768208895319554,0.6849212335387275,2.1436196949037316
0.4611050044395102,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8666813481054011,-0.4506252575387728,-0.3036215442590384,0.6471914222007206,-0.3019739269914785,-0.9880606556022284,1.579489514733397,-1.1130543578652732,-0.8768208895319554,0.6849212335387275,2.1436196949037316
0.29904937122298036,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8666813481054011,-0.4506252575387728,-0.3036215442590384,0.6471914222007206,-0.3019739269914785,-0.9880606556022284,1.579489514733397,-1.1130543578652732,-0.8768208895319554,0.6849212335387275,2.1436196949037316
0.7744125619914681,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8666813481054011,-0.4506252575387728,-0.3036215442590384,0.6471914222007206,-0.3019739269914785,-0.9880606556022284,1.579489514733397,-1.1130543578652732,-0.8768208895319554,0.6849212335387275,2.1436196949037316
0.6123569287749383,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8666813481054011,-0.4506252575387728,-0.3036215442590384,0.6471914222007206,-0.3019739269914785,-0.9880606556022284,1.579489514733397,-1.1130543578652732,-0.8768208895319554,0.6849212335387275,2.1436196949037316
0.4503012955584082,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8666813481054011,-0.4506252575387728,-0.3036215442590384,0.6471914222007206,-0.3019739269914785,-0.9880606556022284,1.579489514733397,-1.1130543578652732,-0.8768208895319554,0.6849212335387275,2.1436196949037316
0.2882456623418783,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8666813481054011,-0.4506252575387728,-0.3036215442590384,0.6471914222007206,-0.3019739269914785,-0.9880606556022284,1.579489514733397,-1.1130543578652732,-0.8768208895319554,0.6849212335387275,2.1436196949037316
0.1261900291253482,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8666813481054011,-0.4506252575387728,-0.3036215442590384,0.6471914222007206,-0.3019739269914785,-0.9880606556022284,1.579489514733397,-1.1130543578652732,-0.8768208895319554,0.6849212335387275,2.1436196949037316
-0.03586560409118179,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8666813481054011,-0.4506252575387728,-0.3036215442590384,0.6471914222007206,-0.3019739269914785,-0.9880606556022284,1.579489514733397,-1.1130543578652732,-0.8768208895319554,0.6849212335387275,2.1436196949037316
0.6231606376560404,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8600097594173569,-0.4506252575387728,-0.30218401764061203,0.777242097602203,-0.22133747112770596,-0.9880606556022284,1.579489514733397,-1.1040113705050125,-0.8768208895319554,0.6849212335387275,2.1436196949037316
0.4611050044395102,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8600097594173569,-0.4506252575387728,-0.30218401764061203,0.777242097602203,-0.22133747112770596,-0.9880606556022284,1.579489514733397,-1.1040113705050125,-0.8768208895319554,0.6849212335387275,2.1436196949037316
0.29904937122298036,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8600097594173569,-0.4506252575387728,-0.30218401764061203,0.777242097602203,-0.22133747112770596,-0.9880606556022284,1.579489514733397,-1.1040113705050125,-0.8768208895319554,0.6849212335387275,2.1436196949037316
0.1369937380064502,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8600097594173569,-0.4506252575387728,-0.30218401764061203,0.777242097602203,-0.22133747112770596,-0.9880606556022284,1.579489514733397,-1.1040113705050125,-0.8768208895319554,0.6849212335387275,2.1436196949037316
-0.025061895210079777,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8600097594173569,-0.4506252575387728,-0.30218401764061203,0.777242097602203,-0.22133747112770596,-0.9880606556022284,1.579489514733397,-1.1040113705050125,-0.8768208895319554,0.6849212335387275,2.1436196949037316
-0.18711752842660975,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8600097594173569,-0.4506252575387728,-0.30218401764061203,0.777242097602203,-0.22133747112770596,-0.9880606556022284,1.579489514733397,-1.1040113705050125,-0.8768208895319554,0.6849212335387275,2.1436196949037316
-0.3491731616431398,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8600097594173569,-0.4506252575387728,-0.30218401764061203,0.777242097602203,-0.22133747112770596,-0.9880606556022284,1.579489514733397,-1.1040113705050125,-0.8768208895319554,0.6849212335387275,2.1436196949037316
-0.5220325037407717,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-0.8600097594173569,-0.4506252575387728,-0.30218401764061203,0.777242097602203,-0.22133747112770596,-0.9880606556022284,1.579489514733397,-1.1040113705050125,-0.8768208895319554,0.6849212335387275,2.1436196949037316
-1.0081994033903616,-0.40102969929779775,-0.04824640679251605,0.9717680478427673,-1.0190556683198377,0.05464524212684652,-0.1720399411190798,0.8215146679516437,-0.19388676274854932,-0.9050022286385159,1.579489514733397,-1.3195897298969383,-0.8768208895319554,0.6849212335387275,2.1436196949037316
0.26663824457967433,-0.40102969929779775,-0.04824640679251605,-0.47920982574225046,-0.7032274252483196,0.5599157417924652,-0.3783729284172086,0.07994911459851017,0.3465490584660967,-0.9911368936379213,-0.28180291096544746,-0.8915011675388894,-0.8464548214451106,-1.7193356504349653,-0.8783260879769795
0.10458261136314434,-0.40102969929779775,-0.04824640679251605,-0.47920982574225046,-0.7032274252483196,0.5599157417924652,-0.3783729284172086,0.07994911459851017,0.3465490584660967,-0.9911368936379213,-0.28180291096544746,-0.8915011675388894,-0.8464548214451106,-1.7193356504349653,-0.8783260879769795
-0.05747302185338565,-0.40102969929779775,-0.04824640679251605,-0.47920982574225046,-0.6029153239030844,-0.19799000770596314,-0.4617494722859369,0.129755756241631,0.3173826808132428,-0.9511457991739116,-0.28180291096544746,-0.7555333933006859,-0.8768208895319554,-1.7193356504349653,-0.8783260879769795
-0.21952865506991578,-0.40102969929779775,-0.04824640679251605,-0.47920982574225046,-0.605178898636528,-0.19799000770596314,-0.46251615314909766,0.17126129094423187,0.28993197243408614,-0.9511457991739116,-0.28180291096544746,-0.7586015497264885,-0.8768208895319554,-1.7193356504349653,-0.8783260879769795
-0.37078057940534376,-0.40102969929779775,-0.04824640679251605,-0.4761519166303748,-0.6821404395736085,0.5599157417924652,-0.41134020553311956,0.35941971492935537,0.1732664618226704,-0.9819081795308424,-0.27788027150138256,-0.8629188682037799,-0.8768208895319554,-1.7193356504349653,-0.8783260879769795
-0.5328362126218736,-0.40102969929779775,-0.04824640679251605,-0.4761519166303748,-0.6849996918684848,0.5599157417924652,-0.4121068863962803,0.4119933922193162,0.14066874562242185,-0.9819081795308424,-0.27788027150138256,-0.8667944342153203,-0.8768208895319554,-1.7193356504349653,-0.8783260879769795
-0.6948918458384038,-0.40102969929779775,-0.04824640679251605,-0.4761519166303748,-0.6849996918684848,0.5599157417924652,-0.4121068863962803,0.4119933922193162,0.14066874562242185,-0.9819081795308424,-0.27788027150138256,-0.8667944342153203,-0.8768208895319554,-1.7193356504349653,-0.8783260879769795
-0.8569474790549337,-0.40102969929779775,-0.04824640679251605,-0.4761519166303748,-0.6334140150484291,-0.4506252575387728,-0.4563827062438119,0.461800033862437,0.1097866986958707,-0.9603745132809909,-0.27788027150138256,-0.7968727640904485,-0.8768208895319554,-1.7193356504349653,-0.8783260879769795
-0.26274349059432367,-0.40102969929779775,-0.04824640679251605,-0.47920982574225046,-0.7032274252483196,0.5599157417924652,-0.3783729284172086,0.07994911459851017,0.3465490584660967,-0.9911368936379213,-0.28180291096544746,-0.8915011675388894,-0.8464548214451106,-1.7193356504349653,-0.8783260879769795
-0.42479912381085366,-0.40102969929779775,-0.04824640679251605,-0.47920982574225046,-0.7032274252483196,0.5599157417924652,-0.3783729284172086,0.07994911459851017,0.3465490584660967,-0.9911368936379213,-0.28180291096544746,-0.8915011675388894,-0.8464548214451106,-1.7193356504349653,-0.8783260879769795
-0.5868547570273838,-0.40102969929779775,-0.04824640679251605,-0.47920982574225046,-0.7032274252483196,0.5599157417924652,-0.3783729284172086,0.07994911459851017,0.3465490584660967,-0.9911368936379213,-0.28180291096544746,-0.8915011675388894,-0.8464548214451106,-1.7193356504349653,-0.8783260879769795
-0.7489103902439138,-0.40102969929779775,-0.04824640679251605,-0.47920982574225046,-0.6029153239030844,-0.19799000770596314,-0.4617494722859369,0.129755756241631,0.3173826808132428,-0.9511457991739116,-0.28180291096544746,-0.7555333933006859,-0.8768208895319554,-1.7193356504349653,-0.8783260879769795
-0.9109660234604436,-0.40102969929779775,-0.04824640679251605,-0.47768087118631264,-0.607323337857685,-0.19799000770596314,-0.4631869989043633,0.21553386129367258,0.2624812640549295,-0.9511457991739116,-0.279841591233415,-0.7615082242351436,-0.8768208895319554,-1.7193356504349653,-0.8783260879769795
-1.0622179477958718,-0.40102969929779775,-0.04824640679251605,-0.47768087118631264,-0.6794003227910191,0.5599157417924652,-0.41057352466995883,0.3068460376393943,0.20586417802291895,-0.9819081795308424,-0.279841591233415,-0.8592047841093874,-0.8768208895319554,-1.7193356504349653,-0.8783260879769795
-0.6300695925517917,-0.40102969929779775,-0.04824640679251605,-0.4807387802981883,-0.6948879393882644,0.5599157417924652,-0.37636039115141173,-0.08053895291821278,0.4460578763405394,-0.9911368936379213,-0.2837642306974799,-0.8801974333385636,-0.8464548214451106,-1.7193356504349653,-0.8783260879769795
-0.7921252257683217,-0.40102969929779775,-0.04824640679251605,-0.4807387802981883,-0.6948879393882644,0.5599157417924652,-0.37636039115141173,-0.08053895291821278,0.4460578763405394,-0.9911368936379213,-0.2837642306974799,-0.8801974333385636,-0.8464548214451106,-1.7193356504349653,-0.8783260879769795
-0.9541808589848517,-0.40102969929779775,-0.04824640679251605,-0.4807387802981883,-0.7003681729534434,0.5599157417924652,-0.377702082661943,0.027375437308549223,0.37914677466634505,-0.9911368936379213,-0.2837642306974799,-0.887625601527349,-0.8464548214451106,-1.7193356504349653,-0.8783260879769795
-1.1270402010824836,-0.40102969929779775,-0.04824640679251605,-0.4807387802981883,-0.7003681729534434,0.5599157417924652,-0.377702082661943,0.027375437308549223,0.37914677466634505,-0.9911368936379213,-0.2837642306974799,-0.887625601527349,-0.8464548214451106,-1.7193356504349653,-0.8783260879769795
2.2977355142268503,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
2.222109552059136,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
2.146483589891422,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
-0.9973956945092597,-0.40102969929779775,-0.04824640679251605,-0.48379668941006404,-0.4261182236699147,0.5599157417924652,-0.577901623054786,-0.3489414106616977,0.6124777958891762,-0.8157913256034172,-0.28768687016154504,-0.5158942282537811,-0.8745291108084199,-1.7193356504349653,-0.8783260879769795
-1.1378439099635858,-0.40102969929779775,-0.04824640679251605,-0.4822677348541261,-0.6790429162541596,0.5599157417924652,-0.3802896305751104,-0.24102702043493573,0.5455666942149822,-0.9911368936379213,-0.28572555042951236,-0.8587203383579448,-0.8745291108084199,-1.7193356504349653,-0.8783260879769795
2.222109552059136,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
2.13567988101032,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
2.049250209961504,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
1.9736242477937898,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
-1.0946290744391776,-0.40102969929779775,-0.04824640679251605,-0.48991250763381544,-0.586474623207547,0.05464524212684652,-0.43453230164373136,-0.6090427614646625,0.7737507076167216,-0.9634507513166839,-0.295532149089675,-0.7332488887343294,-0.7562160342059019,-0.288537268915129,-0.8143459458480428
-1.0514142389147698,-0.40102969929779775,-0.04824640679251605,-0.4868545985219397,-0.42135280317845464,0.5599157417924652,-0.5757932506810941,-0.4540887652416196,0.6776732282896734,-0.8157913256034172,-0.29160950962560994,-0.5094349515678807,-0.8745291108084199,-1.7193356504349653,-0.8783260879769795
2.276128096464646,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
2.168091007653626,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
2.070857627723708,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
1.9736242477937898,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
1.8871945767449743,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
1.8115686145772603,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
-1.1054327833202797,-0.40102969929779775,-0.04824640679251605,0.9870575934021457,-0.8221246665102491,-2.976977755866867,-0.23567445276141957,-0.7805989715687457,0.8801222025859533,-1.024975512030545,1.5991027120537222,-1.0526601208521043,-0.7562160342059019,-0.288537268915129,-0.8143459458480428
-0.9757882767470557,-0.40102969929779775,-0.04824640679251605,0.9870575934021457,-0.8221246665102491,-2.976977755866867,-0.23567445276141957,-0.7805989715687457,0.8801222025859533,-1.024975512030545,1.5991027120537222,-1.0526601208521043,-0.7562160342059019,-0.288537268915129,-0.8143459458480428
2.5030059829677884,-0.40102969929779775,-0.04824640679251605,-0.8461589191673339,0.30025099474089106,-0.19799000770596314,-0.8580276434321341,-0.7667637933345454,1.1769329869355842,0.482381125459054,-0.752519646653248,0.4686610205945876,-0.44510707248596354,1.1015284739956743,-0.43781712035052434
2.4597911474433802,-0.40102969929779775,-0.04824640679251605,-0.8431010100554583,0.3359916484268418,0.8125509916252749,-0.8885990428506678,-0.6284120109925428,1.09114952325072,0.5962019327796971,-0.748597007189183,0.5171055957388406,-0.44510707248596354,1.121636991790007,-0.5917720724774734
2.3733614763945643,-0.40102969929779775,-0.04824640679251605,-0.7666532822585659,-0.010930963351453464,0.5599157417924652,-0.6567739168524451,0.04674468683642954,-0.6742741593837902,-0.41895661899901243,-0.6505310205875579,0.04687025300529142,-0.4144545320586768,-0.34680041021665736,-0.47606516701310353
2.254520678702442,-0.40102969929779775,-0.04824640679251605,-0.7605374640348144,-0.012956267060324028,0.5599157417924652,-0.6596489700892978,-0.16631705797025437,-0.8063806934584814,-0.41895661899901243,-0.6426857416594278,0.04412506041378372,-0.6805873363292317,-0.34680041021665736,-0.6939127371347501
2.146483589891422,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
2.0276427921992997,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
1.9196057033882798,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
1.8223723234583622,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
-0.8569474790549337,-0.40102969929779775,-0.04824640679251605,0.9870575934021457,-0.8221246665102491,-2.976977755866867,-0.23567445276141957,-0.7805989715687457,0.8801222025859533,-1.024975512030545,1.5991027120537222,-1.0526601208521043,-0.7562160342059019,-0.288537268915129,-0.8143459458480428
-0.9217697323415457,-0.40102969929779775,-0.04824640679251605,0.9870575934021457,-0.8221246665102491,-2.976977755866867,-0.23567445276141957,-0.7805989715687457,0.8801222025859533,-1.024975512030545,1.5991027120537222,-1.0526601208521043,-0.7562160342059019,-0.288537268915129,-0.8143459458480428
-0.8677511879360358,-0.40102969929779775,-0.04824640679251605,0.9870575934021457,-0.8221246665102491,-2.976977755866867,-0.23567445276141957,-0.7805989715687457,0.8801222025859533,-1.024975512030545,1.5991027120537222,-1.0526601208521043,-0.7562160342059019,-0.288537268915129,-0.8143459458480428
2.5246134007299923,-0.40102969929779775,-0.04824640679251605,-0.8461589191673339,0.30025099474089106,-0.19799000770596314,-0.8580276434321341,-0.7667637933345454,1.1769329869355842,0.482381125459054,-0.752519646653248,0.4686610205945876,-0.44510707248596354,1.1015284739956743,-0.43781712035052434
2.4489874385622783,-0.40102969929779775,-0.04824640679251605,-0.8461589191673339,0.30025099474089106,-0.19799000770596314,-0.8580276434321341,-0.7667637933345454,1.1769329869355842,0.482381125459054,-0.752519646653248,0.4686610205945876,-0.44510707248596354,1.1015284739956743,-0.43781712035052434
2.3841651852756662,-0.40102969929779775,-0.04824640679251605,-0.8461589191673339,0.30025099474089106,-0.19799000770596314,-0.8580276434321341,-0.7667637933345454,1.1769329869355842,0.482381125459054,-0.752519646653248,0.4686610205945876,-0.44510707248596354,1.1015284739956743,-0.43781712035052434
2.330146640870156,-0.40102969929779775,-0.04824640679251605,-0.8461589191673339,0.30025099474089106,-0.19799000770596314,-0.8580276434321341,-0.7667637933345454,1.1769329869355842,0.482381125459054,-0.752519646653248,0.4686610205945876,-0.44510707248596354,1.1015284739956743,-0.43781712035052434
2.276128096464646,-0.40102969929779775,-0.04824640679251605,-0.8431010100554583,0.3359916484268418,0.8125509916252749,-0.8885990428506678,-0.6284120109925428,1.09114952325072,0.5962019327796971,-0.748597007189183,0.5171055957388406,-0.44510707248596354,1.121636991790007,-0.5917720724774734
2.2329132609402382,-0.40102969929779775,-0.04824640679251605,-0.8186377371604527,0.2066104820837001,0.8125509916252749,-0.7984182063213882,0.3566526792825151,0.4803712618144851,0.1901385120682133,-0.7172158914766629,0.3417362337166447,-0.49781798312727904,1.1061689011789817,-0.6341337534493003
2.124876172129218,-0.40102969929779775,-0.04824640679251605,-0.7666532822585659,-0.010930963351453464,0.5599157417924652,-0.6567739168524451,0.04674468683642954,-0.6742741593837902,-0.41895661899901243,-0.6505310205875579,0.04687025300529142,-0.4144545320586768,-0.34680041021665736,-0.47606516701310353
2.006035374437096,-0.40102969929779775,-0.04824640679251605,-0.7605374640348144,-0.012956267060324028,0.5599157417924652,-0.6596489700892978,-0.16631705797025437,-0.8063806934584814,-0.41895661899901243,-0.6426857416594278,0.04412506041378372,-0.6805873363292317,-0.34680041021665736,-0.6939127371347501
1.8871945767449743,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
1.7683537790528523,-0.40102969929779775,-0.04824640679251605,-0.7574795549229387,-0.014028486670902547,0.5599157417924652,-0.6611823318156191,-0.2714644125501763,-0.8715761258589784,-0.41895661899901243,-0.6387631021953629,0.04267172315945614,-0.6805873363292317,-0.6597714435797352,-0.6939127371347501
-0.6948918458384038,-0.40102969929779775,-0.04824640679251605,0.9870575934021457,-0.8221246665102491,-2.976977755866867,-0.23567445276141957,-0.7805989715687457,0.8801222025859533,-1.024975512030545,1.5991027120537222,-1.0526601208521043,-0.7562160342059019,-0.288537268915129,-0.8143459458480428
-0.7273029724817097,-0.40102969929779775,-0.04824640679251605,0.9870575934021457,-0.8221246665102491,-2.976977755866867,-0.23567445276141957,-0.7805989715687457,0.8801222025859533,-1.024975512030545,1.5991027120537222,-1.0526601208521043,-0.7562160342059019,-0.288537268915129,-0.8143459458480428
-0.6948918458384038,-0.40102969929779775,-0.04824640679251605,0.9870575934021457,-0.8221246665102491,-2.976977755866867,-0.23567445276141957,-0.7805989715687457,0.8801222025859533,-1.024975512030545,1.5991027120537222,-1.0526601208521043,-0.7562160342059019,-0.288537268915129,-0.8143459458480428
2.3625577675134624,-0.40102969929779775,-0.04824640679251605,-0.8461589191673339,0.30025099474089106,-0.19799000770596314,-0.8580276434321341,-0.7667637933345454,1.1769329869355842,0.482381125459054,-0.752519646653248,0.4686610205945876,-0.44510707248596354,1.1015284739956743,-0.43781712035052434
2.286931805345748,-0.40102969929779775,-0.04824640679251605,-0.8461589191673339,0.30025099474089106,-0.19799000770596314,-0.8580276434321341,-0.7667637933345454,1.1769329869355842,0.482381125459054,-0.752519646653248,0.4686610205945876,-0.44510707248596354,1.1015284739956743,-0.43781712035052434
2.211305843178034,-0.40102969929779775,-0.04824640679251605,-0.8461589191673339,0.30025099474089106,-0.19799000770596314,-0.8580276434321341,-0.7667637933345454,1.1769329869355842,0.482381125459054,-0.752519646653248,0.4686610205945876,-0.44510707248596354,1.1015284739956743,-0.43781712035052434
