distance_deg,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,dist_nearest_edge_deg,dist_from_start_deg,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,seafloor_age_ma,carbonate_sediment_thickness_m,total_sediment_thick_m,lon,lat,prob,var
-0.5114156552263825,-0.8108304037552571,-0.07382336817448387,0.804986787776863,-0.9841868799726342,-1.3942487947163655,0.14827446820840107,-0.6134553042219132,-1.0189074568946117,-0.7688388632955698,2.9492384574692307,-2.0179270500622186,-0.346507637319527,1.8846289851043345,2.8567615460087636,167.0,-36.189,0.3338013416866767,0.010058516529796401
-0.6022421079743332,-0.8108304037552571,-0.07382336817448387,0.804986787776863,-0.9841868799726342,-1.3942487947163655,0.14827446820840107,-0.6134553042219132,-1.0189074568946117,-0.7688388632955698,2.9492384574692307,-2.0179270500622186,-0.346507637319527,1.8846289851043345,2.8567615460087636,168.0,-36.189,0.33507723413120755,0.00990844863095412
-0.6703619475352962,-0.8108304037552571,-0.07382336817448387,0.804986787776863,-0.9841868799726342,-1.3942487947163655,0.14827446820840107,-0.6134553042219132,-1.0189074568946117,-0.7688388632955698,2.9492384574692307,-2.0179270500622186,-0.346507637319527,1.8846289851043345,2.8567615460087636,169.0,-36.189,0.33345486663810947,0.009576468156640875
-0.7611884002832467,-0.8108304037552571,-0.07382336817448387,0.804986787776863,-0.9841868799726342,-1.3942487947163655,0.14827446820840107,-0.6134553042219132,-1.0189074568946117,-0.7688388632955698,2.9492384574692307,-2.0179270500622186,-0.346507637319527,1.8846289851043345,2.8567615460087636,168.0,-35.189,0.34289357126219167,0.009121239710525992
0.6125616975295068,-0.8108304037552571,-0.07382336817448387,0.804986787776863,-0.9841868799726342,-1.3942487947163655,0.14827446820840107,-0.6134553042219132,-1.0189074568946117,-0.7688388632955698,2.9492384574692307,-2.0179270500622186,-0.346507637319527,1.8846289851043345,2.8567615460087636,159.0,-32.189,0.19470426805814345,0.008297201552560645
0.44226209862709925,-0.8108304037552571,-0.07382336817448387,0.804986787776863,-0.9841868799726342,-1.3942487947163655,0.14827446820840107,-0.6134553042219132,-1.0189074568946117,-0.7688388632955698,2.9492384574692307,-2.0179270500622186,-0.346507637319527,1.8846289851043345,2.8567615460087636,160.0,-32.189,0.2172380154790509,0.008859562782020311
0.28331580631818576,-0.8108304037552571,-0.07382336817448387,0.804986787776863,-0.9841868799726342,-1.3942487947163655,0.14827446820840107,-0.6134553042219132,-1.0189074568946117,-0.7688388632955698,2.9492384574692307,-2.0179270500622186,-0.346507637319527,1.8846289851043345,2.8567615460087636,161.0,-32.189,0.2334152393175823,0.008793732154703197
0.794214603025408,-0.8108304037552571,-0.07382336817448387,-0.3284202347138844,-0.616526779822633,-0.5470864786454299,-0.09449453324230991,0.5337769558033858,-0.3440313028949149,-0.8047644318311615,0.6780935288681127,-1.3974028414171993,-0.17417742042060944,0.6489806771530292,1.7372442052031718,158.0,-31.189,0.0794196139164137,0.003507773795508555
0.6239150041230007,-0.8108304037552571,-0.07382336817448387,-0.3284202347138844,-0.616526779822633,-0.5470864786454299,-0.09449453324230991,0.5337769558033858,-0.3440313028949149,-0.8047644318311615,0.6780935288681127,-1.3974028414171993,-0.17417742042060944,0.6489806771530292,1.7372442052031718,159.0,-31.189,0.08287886209775766,0.003820014792208986
0.45361540522059307,-0.8108304037552571,-0.07382336817448387,-0.3284202347138844,-0.616526779822633,-0.5470864786454299,-0.09449453324230991,0.5337769558033858,-0.3440313028949149,-0.8047644318311615,0.6780935288681127,-1.3974028414171993,-0.17417742042060944,0.6489806771530292,1.7372442052031718,160.0,-31.189,0.10613292684666065,0.005023432149809642
0.28331580631818576,-0.8108304037552571,-0.07382336817448387,-0.3284202347138844,-0.4380640304797493,0.30007583742550586,-0.27757060788186905,0.4772466705267769,-0.37728606990359564,-0.7123843984539258,0.6780935288681127,-1.0961994846661498,-0.17417742042060944,0.6489806771530292,1.7372442052031718,161.0,-31.189,0.07606272285193133,0.002433664033952143
0.11301620741577814,-0.8108304037552571,-0.07382336817448387,-0.3284202347138844,-0.4380640304797493,0.30007583742550586,-0.27757060788186905,0.4772466705267769,-0.37728606990359564,-0.7123843984539258,0.6780935288681127,-1.0961994846661498,-0.17417742042060944,0.6489806771530292,1.7372442052031718,162.0,-31.189,0.09380123741864287,0.002111329147188096
-0.04593008489313549,-0.8108304037552571,-0.07382336817448387,-0.3284202347138844,-0.4380640304797493,0.30007583742550586,-0.27757060788186905,0.4772466705267769,-0.37728606990359564,-0.7123843984539258,0.6780935288681127,-1.0961994846661498,-0.17417742042060944,0.6489806771530292,1.7372442052031718,163.0,-31.189,0.1137121905052593,0.00142400296380079
0.6239150041230007,-0.8108304037552571,-0.07382336817448387,-0.3308524386248087,-0.6118303916820309,-0.5470864786454299,-0.09382831754129244,0.5836566192827467,-0.3146888614166672,-0.8047644318311615,0.6732198273045911,-1.3894764372921717,-0.17417742042060944,0.6489806771530292,1.7372442052031718,159.0,-30.189,0.08377236900886167,0.004043133162165136
0.45361540522059307,-0.8108304037552571,-0.07382336817448387,-0.3308524386248087,-0.6118303916820309,-0.5470864786454299,-0.09382831754129244,0.5836566192827467,-0.3146888614166672,-0.8047644318311615,0.6732198273045911,-1.3894764372921717,-0.17417742042060944,0.6489806771530292,1.7372442052031718,160.0,-30.189,0.10715842032108305,0.005293022338188005
0.28331580631818576,-0.8108304037552571,-0.07382336817448387,-0.3308524386248087,-0.6118303916820309,-0.5470864786454299,-0.09382831754129244,0.5836566192827467,-0.3146888614166672,-0.8047644318311615,0.6732198273045911,-1.3894764372921717,-0.17417742042060944,0.6489806771530292,1.7372442052031718,161.0,-30.189,0.12272523721631604,0.004848670601462498
0.1016629008222843,-0.8108304037552571,-0.07382336817448387,-0.3308524386248087,-0.6118303916820309,-0.5470864786454299,-0.09382831754129244,0.5836566192827467,-0.3146888614166672,-0.8047644318311615,0.6732198273045911,-1.3894764372921717,-0.17417742042060944,0.6489806771530292,1.7372442052031718,162.0,-30.189,0.14044267297643245,0.005090167566198638
-0.06863669808012318,-0.8108304037552571,-0.07382336817448387,-0.3308524386248087,-0.6118303916820309,-0.5470864786454299,-0.09382831754129244,0.5836566192827467,-0.3146888614166672,-0.8047644318311615,0.6732198273045911,-1.3894764372921717,-0.17417742042060944,0.6489806771530292,1.7372442052031718,163.0,-30.189,0.16099679682811224,0.004205606348596575
-0.23893629698253066,-0.8108304037552571,-0.07382336817448387,-0.3308524386248087,-0.6118303916820309,-0.5470864786454299,-0.09382831754129244,0.5836566192827467,-0.3146888614166672,-0.8047644318311615,0.6732198273045911,-1.3894764372921717,-0.17417742042060944,0.6489806771530292,1.7372442052031718,164.0,-30.189,0.19133116787641993,0.004109799812175045
-0.40923589588493814,-0.8108304037552571,-0.07382336817448387,-0.3308524386248087,-0.6118303916820309,-0.5470864786454299,-0.09382831754129244,0.5836566192827467,-0.3146888614166672,-0.8047644318311615,0.6732198273045911,-1.3894764372921717,-0.17417742042060944,0.6489806771530292,1.7372442052031718,165.0,-30.189,0.2267066752879773,0.003271226584714561
-1.090434291494568,-0.8108304037552571,-0.07382336817448387,-0.3284202347138844,-0.616526779822633,-0.5470864786454299,-0.09449453324230991,0.5337769558033858,-0.3440313028949149,-0.8047644318311615,0.6780935288681127,-1.3974028414171993,-0.17417742042060944,0.6489806771530292,1.7372442052031718,169.0,-30.189,0.27407611879579336,0.003969060310890936
0.28331580631818576,-0.8108304037552571,-0.07382336817448387,-0.3308524386248087,-0.6023034328825234,-0.5470864786454299,-0.09236264299905435,0.6867412571400924,-0.25404781569495527,-0.8047644318311615,0.6732198273045911,-1.3733971603528299,-0.17417742042060944,0.6489806771530292,1.7372442052031718,161.0,-29.189,0.12246779435137274,0.005296310545826695
0.11301620741577814,-0.8108304037552571,-0.07382336817448387,-0.3308524386248087,-0.6023034328825234,-0.5470864786454299,-0.09236264299905435,0.6867412571400924,-0.25404781569495527,-0.8047644318311615,0.6732198273045911,-1.3733971603528299,-0.17417742042060944,0.6489806771530292,1.7372442052031718,162.0,-29.189,0.13958380775079676,0.005343717049611911
-0.05728339148662934,-0.8108304037552571,-0.07382336817448387,-0.3308524386248087,-0.6023034328825234,-0.5470864786454299,-0.09236264299905435,0.6867412571400924,-0.25404781569495527,-0.8047644318311615,0.6732198273045911,-1.3733971603528299,-0.17417742042060944,0.6489806771530292,1.7372442052031718,163.0,-29.189,0.1583994846783992,0.004556417764334278
-0.22758299038903682,-0.8108304037552571,-0.07382336817448387,0.8195800112424092,-0.7790218094874692,0.017688398735194462,0.08858154139724944,0.7399462315180774,-0.22274921145149112,-0.8406900003667535,2.978480666850361,-1.6716564241431549,-0.9704509272334713,0.6489806771530292,2.2139606881077367,164.0,-29.189,0.2954688579416205,0.008925369297046183
-0.39788258929144427,-0.8108304037552571,-0.07382336817448387,0.8195800112424092,-0.7790218094874692,0.017688398735194462,0.08858154139724944,0.7399462315180774,-0.22274921145149112,-0.8406900003667535,2.978480666850361,-1.6716564241431549,-0.9704509272334713,0.6489806771530292,2.2139606881077367,165.0,-29.189,0.32508262655101416,0.008393597707202077
-0.5681821881938518,-0.8108304037552571,-0.07382336817448387,0.8195800112424092,-0.7790218094874692,0.017688398735194462,0.08858154139724944,0.7399462315180774,-0.22274921145149112,-0.8406900003667535,2.978480666850361,-1.6716564241431549,-0.9704509272334713,0.6489806771530292,2.2139606881077367,166.0,-29.189,0.3425316765650356,0.008931748117256638
-0.7498350936897531,-0.8108304037552571,-0.07382336817448387,0.8195800112424092,-0.7790218094874692,0.017688398735194462,0.08858154139724944,0.7399462315180774,-0.22274921145149112,-0.8406900003667535,2.978480666850361,-1.6716564241431549,-0.9704509272334713,0.6489806771530292,2.2139606881077367,167.0,-29.189,0.35236996628099426,0.009016044821037062
-0.9201346925921605,-0.8108304037552571,-0.07382336817448387,0.8195800112424092,-0.7790218094874692,0.017688398735194462,0.08858154139724944,0.7399462315180774,-0.22274921145149112,-0.8406900003667535,2.978480666850361,-1.6716564241431549,-0.9704509272334713,0.6489806771530292,2.2139606881077367,168.0,-29.189,0.3691494030279041,0.009292925745669827
-1.090434291494568,-0.8108304037552571,-0.07382336817448387,-0.3332846425357331,-0.7737886912736553,0.017688398735194462,0.08884802767765632,0.7964765167946862,-0.18949444444281044,-0.8406900003667535,0.6683461257410693,-1.662824145260981,-0.9704509272334713,0.6489806771530292,2.2139606881077367,169.0,-29.189,0.29073071768549336,0.0051449048797541945
-0.10269661786060455,-0.8108304037552571,-0.07382336817448387,-0.3600388855559009,-0.2769108259979423,-0.26469903995511773,-0.31327976945639735,0.47059604872952876,0.3601872925830297,-0.635401037306229,0.6147354085423306,-0.8242105888330593,-0.9704509272334713,-1.8948667178109837,-0.8504512496190438,163.0,-28.189,0.17758483747871107,0.00795522031282389
-0.26164291016951835,-0.8108304037552571,-0.07382336817448387,-0.3600388855559009,-0.2769108259979423,-0.26469903995511773,-0.31327976945639735,0.47059604872952876,0.3601872925830297,-0.635401037306229,0.6147354085423306,-0.8242105888330593,-0.9704509272334713,-1.8948667178109837,-0.8504512496190438,164.0,-28.189,0.22057243493387282,0.010692018953069309
-0.43194250907192583,-0.8108304037552571,-0.07382336817448387,-0.35517447773405225,-0.2842908645046029,-0.26469903995511773,-0.31527841655944927,0.5736806865868745,0.2995462468613177,-0.635401037306229,0.6244828116693739,-0.8366663667438169,-0.9704509272334713,-1.8948667178109837,-0.8504512496190438,165.0,-28.189,0.27203135769454556,0.010177101987276935
-0.6022421079743332,-0.8108304037552571,-0.07382336817448387,-0.35031006991220354,-0.3733880566577419,0.582463276115818,-0.24332712084957886,0.7465968533153255,0.1978257830700591,-0.7072521743774125,0.6342302147964174,-0.9870415764300552,-0.9704509272334713,-1.8948667178109837,-0.8504512496190438,166.0,-28.189,0.3274652135519635,0.007797646522152176
-0.7725417068767406,-0.8108304037552571,-0.07382336817448387,-0.34787786600127923,-0.37848699235325284,0.582463276115818,-0.24452630911141,0.8097777603891825,0.15870252776572882,-0.7072521743774125,0.639103916359939,-0.9956473866229424,-0.9704509272334713,-1.8948667178109837,-0.8504512496190438,167.0,-28.189,0.3405600916268936,0.007368618297013107
-0.9314879991856544,-0.8108304037552571,-0.07382336817448387,-0.3454456620903548,-0.32213033466602636,-0.5470864786454299,-0.30608463988541035,0.8696333565644154,0.12544776075704814,-0.6559299336122815,0.6439776179234609,-0.9005305371226109,-0.9704509272334713,-1.8948667178109837,-0.8504512496190438,168.0,-28.189,0.3161852370049919,0.008640639666564792
-1.1017875980880618,-0.8108304037552571,-0.07382336817448387,-0.3405812542685061,-0.3300471032458987,-0.5470864786454299,-0.30834977326886925,0.9727179944217612,0.06480671503533615,-0.6559299336122815,0.6537250210505042,-0.9138921897905147,-0.9704509272334713,-1.8948667178109837,-0.8504512496190438,169.0,-28.189,0.3194028708359912,0.008179788681776093
-0.6590086409418024,-0.8108304037552571,-0.07382336817448387,-0.3624710894668253,-0.388282316189366,0.582463276115818,-0.1972249943391804,0.41074045255429587,0.39344205959171036,-0.7431777429130044,0.6098617069788087,-1.012179600940857,-0.9704509272334713,-1.8948667178109837,-0.8504512496190438,166.0,-27.189,0.32643401144782,0.00914915829969293
-0.8293082398442098,-0.8108304037552571,-0.07382336817448387,-0.3600388855559009,-0.2769108259979423,-0.26469903995511773,-0.31327976945639735,0.47059604872952876,0.3601872925830297,-0.635401037306229,0.6147354085423306,-0.8242105888330593,-0.9704509272334713,-1.8948667178109837,-0.8504512496190438,167.0,-27.189,0.3002508741241266,0.009344410783457371
-0.9882545321531236,-0.8108304037552571,-0.07382336817448387,-0.3576066816449766,-0.280667936510424,-0.26469903995511773,-0.3142124714378216,0.5204757122088897,0.3288886883395654,-0.635401037306229,0.6196091101058522,-0.8305517121330812,-0.9704509272334713,-1.8948667178109837,-0.8504512496190438,168.0,-27.189,0.314533242736399,0.009152415147514609
-1.158554131055531,-0.8108304037552571,-0.07382336817448387,-0.35517447773405225,-0.2880479750170847,-0.26469903995511773,-0.3164776048212805,0.6235603500662353,0.26824764261785344,-0.635401037306229,0.6244828116693739,-0.843007490043839,-0.9704509272334713,-1.8948667178109837,-0.8504512496190438,169.0,-27.189,0.314993256151463,0.00911180235521049
-1.0450210651205927,-0.8108304037552571,-0.07382336817448387,-0.36733549728867393,-0.37835280983494984,0.582463276115818,-0.19522634723612844,0.2810533275079577,0.46973240743515426,-0.7431777429130044,0.6001143038517655,-0.9954209179336557,-0.9704509272334713,-1.8948667178109837,-0.8504512496190438,168.0,-26.189,0.3449116669957815,0.00832823371282009
-1.215320664023,-0.8108304037552571,-0.07382336817448387,-0.3649032933777496,-0.38331756301215797,0.582463276115818,-0.1961590492175527,0.3475595454804388,0.43256531489604066,-0.7431777429130044,0.6049880054152871,-1.0038002594372564,-0.9704509272334713,-1.8948667178109837,-0.8504512496190438,169.0,-26.189,0.34730251360230835,0.007995044987053546
2.57668373820394,-0.32076407232367005,-1.5570199658828854,-0.5108355280332108,0.27189567386100094,-0.8294739173357413,-0.3621800019110686,-0.6101299933232891,-1.016951294129395,0.05231698894652715,-0.4964685479406198,-0.1400486784985325,-0.528358860676948,0.42333061629275887,-0.7478126580616508,138.0,-25.189,0.16661038831101732,0.014175276356759919
-0.9428413057791483,-0.8108304037552571,-0.07382336817448387,-0.39165753639791745,-0.053631115541883254,0.582463276115818,-0.4695739729150603,-0.2942254579540039,0.808148565817611,-0.4147154020161655,0.5513772882165483,-0.44736668986031763,-0.9672772584139699,-1.8948667178109837,-0.8504512496190438,167.0,-25.189,0.3344560110980427,0.010768176027675606
-1.090434291494568,-0.8108304037552571,-0.07382336817448387,-0.3843609246651445,-0.05993769390212048,0.582463276115818,-0.47263856513974006,-0.16786364380628982,0.7338143807393834,-0.4147154020161655,0.5659983929071134,-0.45801071825678324,-0.9672772584139699,-1.8948667178109837,-0.8504512496190438,168.0,-25.189,0.3367014105695502,0.010373060044337582
-1.215320664023,-0.8108304037552571,-0.07382336817448387,-0.37706431293237136,-0.3507112110645484,0.582463276115818,-0.1994901277226393,0.025004388313905408,0.6223131031220421,-0.7329132947599782,0.5806194975976786,-0.9487683679406361,-0.9672772584139699,-1.8948667178109837,-0.8504512496190438,169.0,-25.189,0.33044042499806325,0.009174808815227142
2.6902168041388776,-0.32076407232367005,-1.5570199658828854,-0.5108355280332108,0.27189567386100094,-0.8294739173357413,-0.3621800019110686,-0.6101299933232891,-1.016951294129395,0.05231698894652715,-0.4964685479406198,-0.1400486784985325,-0.528358860676948,0.42333061629275887,-0.7478126580616508,135.0,-24.189,0.16661038831101732,0.014175276356759919
2.5880370447974337,-0.32076407232367005,-1.5570199658828854,-0.5108355280332108,0.27189567386100094,-0.8294739173357413,-0.3621800019110686,-0.6101299933232891,-1.016951294129395,0.05231698894652715,-0.4964685479406198,-0.1400486784985325,-0.528358860676948,0.42333061629275887,-0.7478126580616508,136.0,-24.189,0.16661038831101732,0.014175276356759919
2.497210592049483,-0.32076407232367005,-1.5570199658828854,-0.5108355280332108,0.27189567386100094,-0.8294739173357413,-0.3621800019110686,-0.6101299933232891,-1.016951294129395,0.05231698894652715,-0.4964685479406198,-0.1400486784985325,-0.528358860676948,0.42333061629275887,-0.7478126580616508,137.0,-24.189,0.16661038831101732,0.014175276356759919
2.406384139301532,-0.32076407232367005,-1.5570199658828854,-0.5108355280332108,0.27189567386100094,-0.8294739173357413,-0.3621800019110686,-0.6101299933232891,-1.016951294129395,0.05231698894652715,-0.4964685479406198,-0.1400486784985325,-0.528358860676948,0.42333061629275887,-0.7478126580616508,138.0,-24.189,0.16661038831101732,0.014175276356759919
2.3269109931470755,-0.32076407232367005,-1.5570199658828854,-0.5108355280332108,0.27189567386100094,-0.8294739173357413,-0.3621800019110686,-0.6101299933232891,-1.016951294129395,0.05231698894652715,-0.4964685479406198,-0.1400486784985325,-0.528358860676948,0.42333061629275887,-0.7478126580616508,139.0,-24.189,0.16661038831101732,0.014175276356759919
-1.022314451933605,-0.8108304037552571,-0.07382336817448387,-0.4038185559525393,-0.23383823762270498,0.017688398735194462,-0.27237412541393397,-0.5303225317563118,0.9470361221479832,-0.6610621576887946,0.5270087803989396,-0.7515141395720917,-0.8577856841411772,0.20225068324737955,-0.8620926777730014,167.0,-24.189,0.29611580378791436,0.01459184143640151
-1.1926140508360124,-0.8108304037552571,-0.07382336817448387,-0.3989541481306906,-0.24094991109275973,0.017688398735194462,-0.2743727725169859,-0.4172619612030939,0.8805265881306218,-0.6610621576887946,0.5367561835259831,-0.7635169801042764,-0.8577856841411772,0.20225068324737955,-0.8620926777730014,168.0,-24.189,0.30673987736380626,0.015140864402289785
-1.1244942112750496,-0.8108304037552571,-0.07382336817448387,-0.39165753639791745,-0.053631115541883254,0.582463276115818,-0.4695739729150603,-0.2942254579540039,0.808148565817611,-0.4147154020161655,0.5513772882165483,-0.44736668986031763,-0.9672772584139699,-1.8948667178109837,-0.8504512496190438,169.0,-24.189,0.3336181868181439,0.010790760291397064
0.5264171100163314,-0.30219185315968206,-0.19186574528149752,-0.6432950459598804,0.8873124960261468,0.6840068051828103,-0.6779145769401919,-0.2518744306615675,0.5811358877718628,1.2016562480145767,-0.7927515151385924,0.7847988757179305,-0.33008289638979726,0.48389337917336783,-0.39174540339649433,131.0,-23.189,0.3899721542240873,0.011669701970966725
0.5264171100163314,-0.30219185315968206,-0.19186574528149752,-0.6432950459598804,0.8873124960261468,0.6840068051828103,-0.6779145769401919,-0.2518744306615675,0.5811358877718628,1.2016562480145767,-0.7927515151385924,0.7847988757179305,-0.33008289638979726,0.48389337917336783,-0.39174540339649433,132.0,-23.189,0.3899721542240873,0.011669701970966725
0.5264171100163314,-0.30219185315968206,-0.19186574528149752,-0.6432950459598804,0.8873124960261468,0.6840068051828103,-0.6779145769401919,-0.2518744306615675,0.5811358877718628,1.2016562480145767,-0.7927515151385924,0.7847988757179305,-0.33008289638979726,0.48389337917336783,-0.39174540339649433,133.0,-23.189,0.3899721542240873,0.011669701970966725
2.644803577764903,-0.32076407232367005,-1.5570199658828854,-0.5108355280332108,0.27189567386100094,-0.8294739173357413,-0.3621800019110686,-0.6101299933232891,-1.016951294129395,0.05231698894652715,-0.4964685479406198,-0.1400486784985325,-0.528358860676948,0.42333061629275887,-0.7478126580616508,134.0,-23.189,0.16661038831101732,0.014175276356759919
2.5312705118299648,-0.32076407232367005,-1.5570199658828854,-0.5108355280332108,0.27189567386100094,-0.8294739173357413,-0.3621800019110686,-0.6101299933232891,-1.016951294129395,0.05231698894652715,-0.4964685479406198,-0.1400486784985325,-0.528358860676948,0.42333061629275887,-0.7478126580616508,135.0,-23.189,0.16661038831101732,0.014175276356759919
2.42909075248852,-0.32076407232367005,-1.5570199658828854,-0.5108355280332108,0.27189567386100094,-0.8294739173357413,-0.3621800019110686,-0.6101299933232891,-1.016951294129395,0.05231698894652715,-0.4964685479406198,-0.1400486784985325,-0.528358860676948,0.42333061629275887,-0.7478126580616508,136.0,-23.189,0.16661038831101732,0.014175276356759919
2.3269109931470755,-0.32076407232367005,-1.5570199658828854,-0.5108355280332108,0.27189567386100094,-0.8294739173357413,-0.3621800019110686,-0.6101299933232891,-1.016951294129395,0.05231698894652715,-0.4964685479406198,-0.1400486784985325,-0.528358860676948,0.42333061629275887,-0.7478126580616508,137.0,-23.189,0.16661038831101732,0.014175276356759919
2.2360845403991245,-0.32076407232367005,-1.5570199658828854,-0.5108355280332108,0.27189567386100094,-0.8294739173357413,-0.3621800019110686,-0.6101299933232891,-1.016951294129395,0.05231698894652715,-0.4964685479406198,-0.1400486784985325,-0.528358860676948,0.42333061629275887,-0.7478126580616508,138.0,-23.189,0.16661038831101732,0.014175276356759919
2.145258087651174,-0.32076407232367005,-1.5570199658828854,-0.5108355280332108,0.27189567386100094,-0.8294739173357413,-0.3621800019110686,-0.6101299933232891,-1.016951294129395,0.05231698894652715,-0.4964685479406198,-0.1400486784985325,-0.528358860676948,0.42333061629275887,-0.7478126580616508,139.0,-23.189,0.16661038831101732,0.014175276356759919
-0.8633681596246914,-0.8108304037552571,-0.07382336817448387,-0.408682963774388,-0.5028741868200597,-3.370960865548549,0.002239986545404859,-0.6234312369177853,1.0037648423392622,-0.9125411374379367,0.5172613772718961,-1.2055838615915309,-0.8577856841411772,0.20225068324737955,-0.8620926777730014,166.0,-23.189,0.3156674312279981,0.012256909809883127
-1.0336677585270988,-0.8108304037552571,-0.07382336817448387,-0.408682963774388,-0.5028741868200597,-3.370960865548549,0.002239986545404859,-0.6234312369177853,1.0037648423392622,-0.9125411374379367,0.5172613772718961,-1.2055838615915309,-0.8577856841411772,0.20225068324737955,-0.8620926777730014,167.0,-23.189,0.3222465332729213,0.012253453777171127
-1.1699074376490248,-0.8108304037552571,-0.07382336817448387,-0.408682963774388,-0.5028741868200597,-3.370960865548549,0.002239986545404859,-0.6234312369177853,1.0037648423392622,-0.9125411374379367,0.5172613772718961,-1.2055838615915309,-0.8577856841411772,0.20225068324737955,-0.8620926777730014,168.0,-23.189,0.3222465332729213,0.012253453777171127
-1.0563743717140865,-0.8108304037552571,-0.07382336817448387,-0.408682963774388,-0.5028741868200597,-3.370960865548549,0.002239986545404859,-0.6234312369177853,1.0037648423392622,-0.9125411374379367,0.5172613772718961,-1.2055838615915309,-0.8577856841411772,0.20225068324737955,-0.8620926777730014,169.0,-23.189,0.3222465332729213,0.012253453777171127
0.5264171100163314,-0.30219185315968206,-0.19186574528149752,-0.6432950459598804,0.8873124960261468,0.6840068051828103,-0.6779145769401919,-0.2518744306615675,0.5811358877718628,1.2016562480145767,-0.7927515151385924,0.7847988757179305,-0.33008289638979726,0.48389337917336783,-0.39174540339649433,128.0,-22.189,0.3899721542240873,0.011669701970966725
